3300	10	10	40	20	12.4375	10	3200	10	20	40	20	0.0	3	1	3200	10	10	40	20	3.0	3	
3300	10	10	40	10	12.328125	10	3200	10	20	40	10	0.0	3	1	3200	10	10	40	10	3.0	3	
3300	10	10	40	4	12.109375	10	3200	10	20	40	4	0.0	3	1	3200	10	10	40	4	3.0	3	
3300	10	10	30	30	12.4375	10	3200	10	20	30	30	0.0	3	1	3200	10	10	30	30	3.0	3	
3300	10	10	30	20	12.328125	10	3200	10	20	30	20	0.0	3	1	3200	10	10	30	20	3.0	3	
3300	10	10	30	10	12.109375	10	3200	10	20	30	10	0.0	3	1	3200	10	10	30	10	3.0	3	
3300	10	10	30	4	11.234375	10	3200	10	20	30	4	0.0	3	1	3200	10	10	30	4	3.0	3	
3300	10	10	20	20	12.109375	10	3200	10	20	20	20	0.0	3	1	3200	10	10	20	20	3.0	3	
3300	10	10	20	10	11.234375	10	3200	10	20	20	10	0.0	3	1	3200	10	10	20	10	3.0	3	
3300	10	10	20	4	7.484375	10	3200	10	20	20	4	0.0	3	1	3200	10	10	20	4	3.0	3	
3300	10	10	10	10	7.484375	10	3200	10	20	10	10	0.0	3	1	3200	10	10	10	10	3.0	3	
3300	10	10	10	4	4.703125	10	3200	10	20	10	4	0.0	3	1	3200	10	10	10	4	3.0	3	
3300	10	10	4	4	0.0	10	3200	10	20	4	4	0.0	3	0	null	0	0	0	0	0.0	0	
3300	10	1	40	40	2.815625	10	3200	1	20	40	40	0.0	3	1	3200	10	2	40	40	0.0	3	
3300	10	1	40	30	2.815625	10	3200	1	20	40	30	0.0	3	1	3200	10	2	40	30	0.0	3	
3300	10	1	40	20	2.70625	10	3200	1	20	40	20	0.0	3	1	3200	10	2	40	20	0.0	3	
3300	10	1	40	10	2.284375	10	3200	1	20	40	10	0.0	3	1	3200	10	2	40	10	0.0	3	
3300	10	1	40	4	0.6593749999999999	10	3200	1	20	40	4	0.0	3	1	3200	10	2	40	4	0.0	3	
3300	10	1	30	30	2.70625	10	3200	1	20	30	30	0.0	3	1	3200	10	2	30	30	0.0	3	
3300	10	1	30	20	2.284375	10	3200	1	20	30	20	0.0	3	1	3200	10	2	30	20	0.0	3	
3300	10	1	30	10	0.6593749999999999	10	3200	1	20	30	10	0.0	3	1	3200	10	2	30	10	0.0	3	
3300	10	1	30	4	0.6593749999999999	10	3200	1	20	30	4	0.0	3	1	3200	10	2	30	4	0.0	3	
3300	10	1	20	20	0.6593749999999999	10	3200	1	20	20	20	0.0	3	1	3200	10	2	20	20	0.0	3	
3300	10	1	20	10	0.6593749999999999	10	3200	1	20	20	10	0.0	3	1	3200	10	2	20	10	0.0	3	
3300	10	1	20	4	2.8531250000000004	10	3200	1	20	20	4	0.0	3	1	3200	10	2	20	4	0.0	3	
3300	10	1	10	10	2.8531250000000004	10	3200	1	20	10	10	0.0	3	1	3200	10	2	10	10	0.0	3	
3300	10	1	10	4	3.65	10	3200	1	20	10	4	0.0	3	0	null	0	0	0	0	0.0	0	
3300	1	1	40	40	2.196875	10	3200	1	20	40	40	0.4	3	1	3200	1	2	40	40	0.0	3	
3300	1	1	40	30	2.196875	10	3200	1	20	40	30	0.4	3	1	3200	1	2	40	30	0.0	3	
3300	1	1	40	20	2.196875	10	3200	1	20	40	20	0.4	3	1	3200	1	2	40	20	0.0	3	
3300	1	1	40	10	2.1125	10	3200	1	20	40	10	0.4	3	1	3200	1	2	40	10	0.0	3	
3300	1	1	40	4	1.059375	10	3200	1	20	40	4	0.4	3	1	3200	1	2	40	4	0.0	3	
3300	1	1	30	30	2.196875	10	3200	1	20	30	30	0.4	3	1	3200	1	2	30	30	0.0	3	
3300	1	1	30	20	2.1125	10	3200	1	20	30	20	0.4	3	1	3200	1	2	30	20	0.0	3	
3300	1	1	30	10	1.059375	10	3200	1	20	30	10	0.4	3	1	3200	1	2	30	10	0.0	3	
3300	1	1	30	4	1.1437499999999998	10	3200	1	20	30	4	0.4	3	1	3200	1	2	30	4	0.0	3	
3300	1	1	20	20	1.059375	10	3200	1	20	20	20	0.4	3	1	3200	1	2	20	20	0.0	3	
3300	1	1	20	10	1.1437499999999998	10	3200	1	20	20	10	0.4	3	1	3200	1	2	20	10	0.0	3	
3300	1	1	20	4	3.40625	10	3200	1	20	20	4	0.4	3	0	null	0	0	0	0	0.0	0	
3300	1	1	10	10	3.40625	10	3200	1	20	10	10	0.4	3	0	null	0	0	0	0	0.0	0	
3210	10	20	30	40	12.765625	10	3200	10	20	40	40	0.0	1	1	2210	20	10	30	40	3.0	3	
3210	10	20	30	30	12.765625	10	3200	10	20	40	30	0.0	1	1	2210	20	10	30	30	3.0	3	
3210	10	20	30	20	12.765625	10	3200	10	20	40	20	0.0	1	1	2210	20	10	30	20	3.0	3	
3210	10	20	30	10	12.65625	10	3200	10	20	40	10	0.0	1	1	2210	20	10	30	10	3.0	3	
3210	10	20	30	4	12.21875	10	3200	10	20	40	4	0.0	1	1	2210	20	10	30	4	3.0	3	
3210	10	20	20	40	13.0	10	3200	10	20	40	40	0.0	1	1	2210	20	10	20	40	3.0	3	
3210	10	20	20	30	13.0	10	3200	10	20	40	30	0.0	1	1	2210	20	10	20	30	3.0	3	
3210	10	20	20	20	12.890625	10	3200	10	20	40	20	0.0	1	1	2210	20	10	20	20	3.0	3	
3210	10	20	20	10	12.796875	10	3200	10	20	40	10	0.0	1	1	2210	20	10	20	10	3.0	3	
3210	10	20	20	4	11.4375	10	3110	10	30	20	4	0.0	2	1	2210	20	10	20	4	3.0	3	
3210	10	20	10	40	13.09375	10	3200	10	20	40	40	0.0	1	1	2210	20	10	10	40	3.0	3	
3210	10	20	10	30	12.984375	10	3200	10	20	40	30	0.0	1	1	2210	20	10	10	30	3.0	3	
3210	10	20	10	20	12.875	10	3200	10	20	40	20	0.0	1	1	2210	20	10	10	20	3.0	3	
3210	10	20	10	10	11.96875	10	3110	10	30	10	10	0.0	2	1	2210	20	10	10	10	3.0	3	
3210	10	20	10	4	9.296875	10	2210	20	20	10	4	0.0	3	1	3110	10	20	10	4	4.0	2	
3210	10	20	3	40	8.328125	10	3110	10	30	3	40	0.0	2	1	2210	20	10	3	40	3.0	3	
3210	10	20	3	30	8.078125	10	3110	10	30	3	30	0.0	2	1	2210	20	10	3	30	3.0	3	
3210	10	20	3	20	6.203125	10	3110	10	30	3	20	0.0	2	1	2210	20	10	3	20	3.0	3	
3210	10	20	3	10	3.640625	10	2210	20	20	3	10	0.0	3	1	3200	10	20	10	4	0.0	1	
3210	10	20	3	4	0.0	10	2210	20	20	3	4	0.0	3	1	3200	10	20	4	4	0.0	1	
3210	10	10	30	40	13.421875	10	3110	10	30	30	40	0.0	2	1	2210	10	10	30	40	3.0	3	
3210	10	10	30	30	13.421875	10	3110	10	30	30	30	0.0	2	1	2210	10	10	30	30	3.0	3	
3210	10	10	30	20	13.3125	10	3110	10	30	30	20	0.0	2	1	2210	10	10	30	20	3.0	3	
3210	10	10	30	10	13.09375	10	3110	10	30	30	10	0.0	2	1	2210	10	10	30	10	3.0	3	
3210	10	10	30	4	12.4375	10	3110	10	30	30	4	0.0	2	1	2210	10	10	30	4	3.0	3	
3210	10	10	20	40	13.75	10	3110	10	30	20	40	0.0	2	1	2210	10	10	20	40	3.0	3	
3210	10	10	20	30	13.640625	10	3110	10	30	20	30	0.0	2	1	2210	10	10	20	30	3.0	3	
3210	10	10	20	20	13.53125	10	3110	10	30	20	20	0.0	2	1	2210	10	10	20	20	3.0	3	
3210	10	10	20	10	12.8125	10	3110	10	30	20	10	0.0	2	1	2210	10	10	20	10	3.0	3	
3210	10	10	20	4	10.265625	10	2210	20	10	20	4	0.0	3	1	3110	10	20	10	4	5.0	2	
3210	10	10	10	40	13.96875	10	3110	10	30	10	40	0.0	2	1	2210	10	10	10	40	3.0	3	
3210	10	10	10	30	13.859375	10	3110	10	30	10	30	0.0	2	1	2210	10	10	10	30	3.0	3	
3210	10	10	10	20	13.15625	10	3110	10	30	10	20	0.0	2	1	2210	10	10	10	20	3.0	3	
3210	10	10	10	10	11.078125	10	2210	20	10	10	10	0.0	3	1	3110	10	10	10	10	5.0	2	
3210	10	10	10	4	8.296875	10	2210	20	10	10	4	0.0	3	1	3110	10	10	10	4	5.0	2	
3210	10	10	3	40	8.609375	10	3110	10	30	3	40	0.0	2	1	2210	10	10	3	40	3.0	3	
3210	10	10	3	30	7.875	10	3110	10	30	3	30	0.0	2	1	2210	10	10	3	30	3.0	3	
3210	10	10	3	20	4.453125	10	2210	20	10	3	20	0.0	3	1	3200	10	10	20	4	0.0	1	
3210	10	10	3	10	2.421875	10	2210	20	10	3	10	0.0	3	1	3200	10	10	10	4	0.0	1	
3210	10	10	3	4	0.0	10	2210	20	10	3	4	0.0	3	0	null	0	0	0	0	0.0	0	
3210	10	2	30	40	4.990625	10	3200	10	2	40	40	0.0	1	1	3110	10	30	3	40	0.0	2	
3210	10	2	30	30	4.88125	10	3200	10	2	40	30	0.0	1	1	3110	10	30	3	30	0.0	2	
3210	10	2	30	20	4.271875	10	3200	10	2	40	20	0.0	1	1	3110	10	30	3	20	0.0	2	
3210	10	2	30	10	2.990625	10	2210	20	2	30	10	0.0	3	1	3110	10	30	3	10	0.0	2	
3210	10	2	30	4	0.084375	10	2210	20	2	30	4	0.0	3	1	3110	10	30	3	4	0.0	2	
3210	10	2	20	40	4.959375	10	3200	10	2	40	40	0.0	1	1	3110	10	20	3	40	0.0	2	
3210	10	2	20	30	4.865625	10	3200	10	2	40	30	0.0	1	1	3110	10	20	3	30	0.0	2	
3210	10	2	20	20	3.678125	10	2210	20	2	20	20	0.0	3	1	3110	10	20	3	20	0.0	2	
3210	10	2	20	10	0.084375	10	2210	20	2	20	10	0.0	3	1	3110	10	20	3	10	0.0	2	
3210	10	2	20	4	0.084375	10	2210	20	2	20	4	0.0	3	1	3110	10	20	3	4	0.0	2	
3210	10	2	10	40	4.928125	10	3200	10	2	40	40	0.0	1	1	3110	10	10	3	40	0.0	2	
3210	10	2	10	30	3.959375	10	2210	20	2	10	30	0.0	3	1	3110	10	10	3	30	0.0	2	
3210	10	2	10	20	0.084375	10	2210	20	2	10	20	0.0	3	1	3110	10	10	3	20	0.0	2	
3210	10	2	10	10	0.084375	10	2210	20	2	10	10	0.0	3	1	3110	10	10	3	10	0.0	2	
3210	10	2	10	4	0.16875	10	3200	10	2	40	4	0.0	1	0	null	0	0	0	0	0.0	0	
3210	10	2	3	40	0.084375	10	2210	20	2	3	40	0.0	3	1	3110	10	3	3	40	0.0	2	
3210	10	2	3	30	0.084375	10	2210	20	2	3	30	0.0	3	1	3110	10	3	3	30	0.0	2	
3210	10	2	3	20	0.084375	10	2210	20	2	3	20	0.0	3	1	3110	10	3	3	20	0.0	2	
3210	10	2	3	10	1.3	10	2210	20	2	3	10	0.0	3	0	null	0	0	0	0	0.0	0	
3210	1	20	30	40	2.89375	10	3200	1	20	40	40	0.0	1	1	2210	20	2	30	40	0.0	3	
3210	1	20	30	30	2.89375	10	3200	1	20	40	30	0.0	1	1	2210	20	2	30	30	0.0	3	
3210	1	20	30	20	2.8	10	3200	1	20	40	20	0.0	1	1	2210	20	2	30	20	0.0	3	
3210	1	20	30	10	2.190625	10	3200	1	20	40	10	0.0	1	1	2210	20	2	30	10	0.0	3	
3210	1	20	30	4	0.6593749999999999	10	3110	1	30	30	4	0.0	2	1	2210	20	2	30	4	0.0	3	
3210	1	20	20	40	2.940625	10	3200	1	20	40	40	0.0	1	1	2210	20	2	20	40	0.0	3	
3210	1	20	20	30	2.846875	10	3200	1	20	40	30	0.0	1	1	2210	20	2	20	30	0.0	3	
3210	1	20	20	20	2.440625	10	3110	1	30	20	20	0.0	2	1	2210	20	2	20	20	0.0	3	
3210	1	20	20	10	0.6593749999999999	10	3110	1	30	20	10	0.0	2	1	2210	20	2	20	10	0.0	3	
3210	1	20	20	4	0.6593749999999999	10	3110	1	30	20	4	0.0	2	1	2210	20	2	20	4	0.0	3	
3210	1	20	10	40	2.846875	10	3200	1	20	40	40	0.0	1	1	2210	20	2	10	40	0.0	3	
3210	1	20	10	30	2.503125	10	3110	1	30	10	30	0.0	2	1	2210	20	2	10	30	0.0	3	
3210	1	20	10	20	0.6593749999999999	10	3110	1	30	10	20	0.0	2	1	2210	20	2	10	20	0.0	3	
3210	1	20	10	10	0.6593749999999999	10	3110	1	30	10	10	0.0	2	1	2210	20	2	10	10	0.0	3	
3210	1	20	10	4	0.7437499999999999	10	3200	1	20	40	4	0.0	1	1	2210	20	2	10	4	0.0	3	
3210	1	20	3	40	0.6593749999999999	10	3110	1	30	3	40	0.0	2	1	2210	20	2	3	40	0.0	3	
3210	1	20	3	30	0.6593749999999999	10	3110	1	30	3	30	0.0	2	1	2210	20	2	3	30	0.0	3	
3210	1	20	3	20	0.6593749999999999	10	3110	1	30	3	20	0.0	2	1	2210	20	2	3	20	0.0	3	
3210	1	20	3	10	1.475	10	3110	1	30	3	10	0.0	2	1	2210	20	2	3	10	0.0	3	
3210	1	20	3	4	0.4	10	2210	20	20	3	4	0.4	3	0	null	0	0	0	0	0.0	0	
3210	1	10	30	40	3.034375	10	3110	1	30	30	40	0.0	2	1	2210	10	2	30	40	0.0	3	
3210	1	10	30	30	2.925	10	3110	1	30	30	30	0.0	2	1	2210	10	2	30	30	0.0	3	
3210	1	10	30	20	2.378125	10	3200	1	10	40	20	0.0	1	1	2210	10	2	30	20	0.0	3	
3210	1	10	30	10	1.9093749999999998	10	3200	1	10	40	10	0.0	1	1	2210	10	2	30	10	0.0	3	
3210	1	10	30	4	0.6593749999999999	10	3110	1	30	30	4	0.0	2	1	2210	10	2	30	4	0.0	3	
3210	1	10	20	40	3.034375	10	3110	1	30	20	40	0.0	2	1	2210	10	2	20	40	0.0	3	
3210	1	10	20	30	2.940625	10	3110	1	30	20	30	0.0	2	1	2210	10	2	20	30	0.0	3	
3210	1	10	20	20	2.3	10	3110	1	30	20	20	0.0	2	1	2210	10	2	20	20	0.0	3	
3210	1	10	20	10	0.6593749999999999	10	3110	1	30	20	10	0.0	2	1	2210	10	2	20	10	0.0	3	
3210	1	10	20	4	0.7437499999999999	10	3110	1	30	20	4	0.0	2	1	2210	10	2	20	4	0.0	3	
3210	1	10	10	40	3.034375	10	3110	1	30	10	40	0.0	2	1	2210	10	2	10	40	0.0	3	
3210	1	10	10	30	2.3	10	3110	1	30	10	30	0.0	2	1	2210	10	2	10	30	0.0	3	
3210	1	10	10	20	0.6593749999999999	10	3110	1	30	10	20	0.0	2	1	2210	10	2	10	20	0.0	3	
3210	1	10	10	10	0.7437499999999999	10	3110	1	30	10	10	0.0	2	1	2210	10	2	10	10	0.0	3	
3210	1	10	10	4	1.15	10	3200	1	10	40	4	0.0	1	0	null	0	0	0	0	0.0	0	
3210	1	10	3	40	0.6593749999999999	10	3110	1	30	3	40	0.0	2	1	2210	10	2	3	40	0.0	3	
3210	1	10	3	30	0.6593749999999999	10	3110	1	30	3	30	0.0	2	1	2210	10	2	3	30	0.0	3	
3210	1	10	3	20	0.7437499999999999	10	3110	1	30	3	20	0.0	2	1	2210	10	2	3	20	0.0	3	
3210	1	10	3	10	1.65	10	3110	1	30	3	10	0.0	2	0	null	0	0	0	0	0.0	0	
3210	1	2	30	40	1.246875	10	3200	1	2	40	40	0.0	1	1	2210	2	2	30	40	0.0	3	
3210	1	2	30	30	1.246875	10	3200	1	2	40	30	0.0	1	1	2210	2	2	30	30	0.0	3	
3210	1	2	30	20	1.246875	10	3200	1	2	40	20	0.0	1	1	2210	2	2	30	20	0.0	3	
3210	1	2	30	10	1.5812499999999998	10	3200	1	2	40	10	0.0	1	1	2210	2	2	30	10	0.0	3	
3210	1	2	30	4	0.48437500000000006	10	2210	20	2	30	4	0.4	3	1	3110	1	30	3	4	0.0	2	
3210	1	2	20	40	1.246875	10	3200	1	2	40	40	0.0	1	1	2210	2	2	20	40	0.0	3	
3210	1	2	20	30	1.246875	10	3200	1	2	40	30	0.0	1	1	2210	2	2	20	30	0.0	3	
3210	1	2	20	20	1.33125	10	3200	1	2	40	20	0.0	1	1	2210	2	2	20	20	0.0	3	
3210	1	2	20	10	0.48437500000000006	10	2210	20	2	20	10	0.4	3	1	3110	1	20	3	10	0.0	2	
3210	1	2	20	4	0.5687500000000001	10	2210	20	2	20	4	0.4	3	0	null	0	0	0	0	0.0	0	
3210	1	2	10	40	1.246875	10	3200	1	2	40	40	0.0	1	1	2210	2	2	10	40	0.0	3	
3210	1	2	10	30	1.33125	10	3200	1	2	40	30	0.0	1	1	2210	2	2	10	30	0.0	3	
3210	1	2	10	20	0.48437500000000006	10	2210	20	2	10	20	0.4	3	1	3110	1	10	3	20	0.0	2	
3210	1	2	10	10	0.5687500000000001	10	2210	20	2	10	10	0.4	3	0	null	0	0	0	0	0.0	0	
3210	1	2	3	40	0.43437500000000007	10	2210	20	2	3	40	0.4	3	1	3110	1	3	3	40	0.0	2	
3210	1	2	3	30	0.48437500000000006	10	2210	20	2	3	30	0.4	3	1	3110	1	3	3	30	0.0	2	
3210	1	2	3	20	0.5687500000000001	10	2210	20	2	3	20	0.4	3	0	null	0	0	0	0	0.0	0	
3111	10	30	30	30	13.234375	10	3110	10	30	30	40	0.0	1	1	2111	10	30	30	30	3.0	3	
3111	10	30	30	20	13.328125	10	3110	10	30	30	40	0.0	1	1	2111	10	30	30	20	3.0	3	
3111	10	30	30	10	13.421875	10	3110	10	30	30	40	0.0	1	1	2111	10	30	30	10	3.0	3	
3111	10	30	30	3	8.53125	10	3110	10	30	3	40	0.0	1	1	2111	10	30	30	3	3.0	3	
3111	10	30	20	20	13.65625	10	3110	10	30	20	40	0.0	1	1	2111	10	30	20	20	3.0	3	
3111	10	30	20	10	13.640625	10	3110	10	30	20	40	0.0	1	1	2111	10	30	20	10	3.0	3	
3111	10	30	20	3	8.28125	10	3110	10	20	3	40	0.0	1	1	2111	10	30	20	3	3.0	3	
3111	10	30	10	10	13.78125	10	3110	10	30	10	40	0.0	1	1	2111	10	30	10	10	3.0	3	
3111	10	30	10	3	7.84375	10	2111	20	30	10	3	0.0	3	1	3110	10	30	10	4	0.0	1	
3111	10	30	3	3	0.0	10	2111	20	30	3	3	0.0	3	1	3110	10	30	3	4	0.0	1	
3111	10	20	20	20	14.1875	10	3110	10	20	20	40	0.0	1	1	2111	10	20	20	20	3.0	3	
3111	10	20	20	10	14.171875	10	3110	10	20	20	40	0.0	1	1	2111	10	20	20	10	3.0	3	
3111	10	20	20	3	8.1875	10	3110	10	20	3	40	0.0	1	1	2111	10	20	20	3	3.0	3	
3111	10	20	10	10	13.921875	10	3110	10	20	10	40	0.0	1	1	2111	10	20	10	10	3.0	3	
3111	10	20	10	3	5.34375	10	2111	20	20	10	3	0.0	3	1	3110	10	20	10	4	0.0	1	
3111	10	20	3	3	0.0	10	2111	20	20	3	3	0.0	3	1	3110	10	20	3	4	0.0	1	
3111	10	10	10	10	12.859375	10	3110	10	10	10	40	0.0	1	1	3110	10	10	10	10	7.0	1	
3111	10	10	10	3	3.390625	10	2111	20	10	10	3	0.0	3	1	3110	10	10	10	4	0.0	1	
3111	10	10	3	3	0.0	10	2111	20	10	3	3	0.0	3	0	null	0	0	0	0	0.0	0	
3111	1	30	30	30	3.003125	10	3110	1	30	30	40	0.0	1	1	2111	2	30	30	30	0.0	3	
3111	1	30	30	20	3.01875	10	3110	1	30	30	40	0.0	1	1	2111	2	30	30	20	0.0	3	
3111	1	30	30	10	2.925	10	3110	1	30	30	40	0.0	1	1	2111	2	30	30	10	0.0	3	
3111	1	30	30	3	0.6593749999999999	10	3110	1	30	3	40	0.0	1	1	2111	2	30	30	3	0.0	3	
3111	1	30	20	20	3.034375	10	3110	1	30	20	40	0.0	1	1	2111	2	30	20	20	0.0	3	
3111	1	30	20	10	2.721875	10	3110	1	20	10	40	0.0	1	1	2111	2	30	20	10	0.0	3	
3111	1	30	20	3	0.6593749999999999	10	3110	1	20	3	40	0.0	1	1	2111	2	30	20	3	0.0	3	
3111	1	30	10	10	2.409375	10	3110	1	10	10	40	0.0	1	1	2111	2	30	10	10	0.0	3	
3111	1	30	10	3	0.6593749999999999	10	3110	1	10	3	40	0.0	1	1	2111	2	30	10	3	0.0	3	
3111	1	30	3	3	0.25	10	3110	1	3	3	40	0.0	1	1	2111	2	30	3	3	0.0	3	
3111	1	20	20	20	3.284375	10	3110	1	20	20	40	0.0	1	1	2111	2	20	20	20	0.0	3	
3111	1	20	20	10	2.628125	10	3110	1	20	10	40	0.0	1	1	2111	2	20	20	10	0.0	3	
3111	1	20	20	3	0.6593749999999999	10	3110	1	20	3	40	0.0	1	1	2111	2	20	20	3	0.0	3	
3111	1	20	10	10	2.3	10	3110	1	10	10	40	0.0	1	1	2111	2	20	10	10	0.0	3	
3111	1	20	10	3	0.7437499999999999	10	3110	1	10	3	40	0.0	1	1	2111	2	20	10	3	0.0	3	
3111	1	20	3	3	0.30000000000000004	10	3110	1	3	3	40	0.0	1	0	null	0	0	0	0	0.0	0	
3111	1	10	10	10	2.165625	10	3110	1	10	10	40	0.0	1	1	2111	2	10	10	10	0.0	3	
3111	1	10	10	3	1.15	10	3110	1	10	3	40	0.0	1	0	null	0	0	0	0	0.0	0	
2220	20	20	20	40	13.53125	10	2210	20	20	30	40	0.0	2	1	2210	20	20	20	40	4.0	2	
2220	20	20	20	30	13.53125	10	2210	20	20	30	30	0.0	2	1	2210	20	20	20	30	4.0	2	
2220	20	20	20	20	13.53125	10	2210	20	20	30	20	0.0	2	1	2210	20	20	20	20	4.0	2	
2220	20	20	20	10	13.4375	10	2210	20	20	30	10	0.0	2	1	2210	20	20	20	10	4.0	2	
2220	20	20	20	4	13.171875	10	2210	20	20	30	4	0.0	2	1	2210	20	20	20	4	4.0	2	
2220	20	20	10	40	13.859375	10	2210	20	20	30	40	0.0	2	1	2210	20	10	20	40	4.0	2	
2220	20	20	10	30	13.859375	10	2210	20	20	30	30	0.0	2	1	2210	20	10	20	30	4.0	2	
2220	20	20	10	20	13.75	10	2210	20	20	30	20	0.0	2	1	2210	20	10	20	20	4.0	2	
2220	20	20	10	10	13.65625	10	2210	20	20	30	10	0.0	2	1	2210	20	10	20	10	4.0	2	
2220	20	20	10	4	12.359375	10	2210	20	10	30	4	0.0	2	1	2210	20	10	20	4	4.0	2	
2220	20	20	2	40	5.334375	10	2210	20	2	30	40	0.0	2	1	2210	20	20	3	40	0.0	2	
2220	20	20	2	30	5.240625	10	2210	20	2	30	30	0.0	2	1	2210	20	20	3	30	0.0	2	
2220	20	20	2	20	4.740625	10	2210	20	2	30	20	0.0	2	1	2210	20	20	3	20	0.0	2	
2220	20	20	2	10	2.865625	10	2210	20	2	30	10	0.0	2	1	2210	20	20	3	10	0.0	2	
2220	20	20	2	4	0.084375	10	2210	20	2	30	4	0.0	2	1	2210	20	20	3	4	0.0	2	
2220	20	10	10	40	14.65625	10	2210	20	10	30	40	0.0	2	1	2210	10	10	20	40	4.0	2	
2220	20	10	10	30	14.546875	10	2210	20	10	30	30	0.0	2	1	2210	10	10	20	30	4.0	2	
2220	20	10	10	20	14.4375	10	2210	20	10	30	20	0.0	2	1	2210	10	10	20	20	4.0	2	
2220	20	10	10	10	13.515625	10	2210	20	10	30	10	0.0	2	1	2210	20	10	10	10	5.0	2	
2220	20	10	10	4	12.046875	10	2210	20	10	30	4	0.0	2	1	2210	20	10	10	4	5.0	2	
2220	20	10	2	40	5.334375	10	2210	20	2	30	40	0.0	2	1	2210	20	10	3	40	0.0	2	
2220	20	10	2	30	5.19375	10	2210	20	2	30	30	0.0	2	1	2210	20	10	3	30	0.0	2	
2220	20	10	2	20	3.365625	10	2210	10	2	30	20	0.0	2	1	2210	20	10	3	20	0.0	2	
2220	20	10	2	10	2.115625	10	2210	10	2	30	10	0.0	2	1	2210	20	10	3	10	0.0	2	
2220	20	10	2	4	0.084375	10	2210	10	2	30	4	0.0	2	1	2210	20	10	3	4	0.0	2	
2220	20	2	2	40	0.44062499999999993	10	2210	2	2	30	40	0.0	2	1	2210	20	2	3	40	0.0	2	
2220	20	2	2	30	0.44062499999999993	10	2210	2	2	30	30	0.0	2	1	2210	20	2	3	30	0.0	2	
2220	20	2	2	20	0.44062499999999993	10	2210	2	2	30	20	0.0	2	1	2210	20	2	3	20	0.0	2	
2220	20	2	2	10	1.33125	10	2210	2	2	30	10	0.0	2	1	2210	20	2	3	10	0.0	2	
2220	20	2	2	4	0.36875	10	2210	20	2	30	4	0.2	2	0	null	0	0	0	0	0.0	0	
2220	10	10	10	40	15.828125	10	2210	10	10	30	40	0.0	2	1	2210	10	10	10	40	5.0	2	
2220	10	10	10	30	15.71875	10	2210	10	10	30	30	0.0	2	1	2210	10	10	10	30	5.0	2	
2220	10	10	10	20	15.015625	10	2210	10	10	30	20	0.0	2	1	2210	10	10	10	20	5.0	2	
2220	10	10	10	10	13.78125	10	2210	10	10	30	10	0.0	2	1	2210	10	10	10	10	5.0	2	
2220	10	10	10	4	11.9375	10	2210	10	10	30	4	0.0	2	1	2210	10	10	10	4	5.0	2	
2220	10	10	2	40	5.740625	10	2210	10	2	30	40	0.0	2	1	2210	10	10	3	40	0.0	2	
2220	10	10	2	30	5.00625	10	2210	10	2	30	30	0.0	2	1	2210	10	10	3	30	0.0	2	
2220	10	10	2	20	3.2875	10	2210	10	2	30	20	0.0	2	1	2210	10	10	3	20	0.0	2	
2220	10	10	2	10	2.0375	10	2210	10	2	30	10	0.0	2	1	2210	10	10	3	10	0.0	2	
2220	10	10	2	4	0.16875	10	2210	10	2	30	4	0.0	2	0	null	0	0	0	0	0.0	0	
2220	10	2	2	40	0.44062499999999993	10	2210	2	2	30	40	0.0	2	1	2210	10	2	3	40	0.0	2	
2220	10	2	2	30	0.44062499999999993	10	2210	2	2	30	30	0.0	2	1	2210	10	2	3	30	0.0	2	
2220	10	2	2	20	0.5249999999999999	10	2210	2	2	30	20	0.0	2	1	2210	10	2	3	20	0.0	2	
2220	10	2	2	10	1.3625	10	2210	2	2	30	10	0.0	2	0	null	0	0	0	0	0.0	0	
2220	2	2	2	40	0.640625	10	2210	2	2	30	40	0.2	2	1	2210	2	2	3	40	0.0	2	
2220	2	2	2	30	0.725	10	2210	2	2	30	30	0.2	2	1	2210	2	2	3	30	0.0	2	
2220	2	2	2	20	0.9124999999999999	10	2210	2	2	30	20	0.2	2	0	null	0	0	0	0	0.0	0	
2211	20	20	30	30	13.609375	10	2210	20	20	30	40	0.0	1	1	2111	20	30	30	20	4.0	2	
2211	20	20	30	20	13.84375	10	2210	20	20	30	40	0.0	1	1	2111	20	30	20	20	4.0	2	
2211	20	20	30	10	13.859375	10	2210	20	20	30	40	0.0	1	1	2111	20	30	20	10	4.0	2	
2211	20	20	30	3	9.09375	10	2210	20	20	3	40	0.0	1	1	2111	20	30	20	3	4.0	2	
2211	20	20	20	20	14.390625	10	2210	20	20	20	40	0.0	1	1	2111	20	20	20	20	4.0	2	
2211	20	20	20	10	14.296875	10	2210	20	20	20	40	0.0	1	1	2111	20	20	20	10	4.0	2	
2211	20	20	20	3	9.125	10	2111	20	30	20	3	0.0	2	1	2111	20	20	20	3	4.0	2	
2211	20	20	10	10	14.296875	10	2210	20	20	10	40	0.0	1	1	2111	20	20	10	10	4.0	2	
2211	20	20	10	3	7.578125	10	2111	20	30	10	3	0.0	2	1	2210	20	20	10	4	0.0	1	
2211	20	20	3	3	0.0	10	2111	20	30	3	3	0.0	2	1	2210	20	20	3	4	0.0	1	
2211	20	10	30	30	14.21875	10	2111	20	30	30	30	0.0	2	1	2111	10	30	30	20	4.0	2	
2211	20	10	30	20	14.546875	10	2111	20	30	30	20	0.0	2	1	2111	10	30	20	20	4.0	2	
