5221	0	10	10	40	5.0337890625	10	5211	0	10	40	40	0.0	2	1	4221	1	10	10	40	0.0	5	
5221	0	10	10	30	4.94296875	10	5211	0	10	40	30	0.0	2	1	4221	1	10	10	30	0.0	5	
5221	0	10	10	20	4.76328125	10	5211	0	10	40	20	0.0	2	1	4221	1	10	10	20	0.0	5	
5221	0	10	10	10	4.2109375	10	5211	0	10	40	10	0.0	2	1	4221	1	10	10	10	0.0	5	
5221	0	10	10	4	1.475390625	10	5211	0	10	40	4	0.0	2	1	4221	1	10	10	4	0.0	5	
5221	0	10	3	40	1.949609375	10	5211	0	3	40	40	0.0	2	1	4221	1	10	3	40	0.0	5	
5221	0	10	3	30	1.9558593750000002	10	5211	0	3	40	30	0.0	2	1	4221	1	10	3	30	0.0	5	
5221	0	10	3	20	1.97578125	10	5211	0	3	40	20	0.0	2	1	4221	1	10	3	20	0.0	5	
5221	0	10	3	10	2.0349609375	10	5220	0	10	3	50	0.0	1	1	4221	1	10	3	10	0.0	5	
5221	0	10	3	4	0.575	10	5211	0	3	40	4	0.0	2	1	4221	1	10	3	4	0.0	5	
5221	0	3	3	40	0.7386718750000001	10	5220	0	3	3	50	0.0	1	1	5211	0	3	40	4	0.0	2	
5221	0	3	3	30	0.7449218750000001	10	5220	0	3	3	50	0.0	1	1	5211	0	3	30	4	0.0	2	
5221	0	3	3	20	0.7574218750000001	10	5220	0	3	3	50	0.0	1	1	5211	0	3	20	4	0.0	2	
5221	0	3	3	10	0.7886718750000001	10	5220	0	3	3	50	0.0	1	1	5211	0	3	10	4	0.0	2	
5221	0	3	3	4	0.825	10	5211	0	3	40	4	0.2	2	0	null	0	0	0	0	0.0	0	
4420	10	10	30	50	23.08203125	10	4410	10	10	40	50	0.0	2	1	4320	10	10	30	50	3.0	4	
4420	10	10	30	40	23.0732421875	10	4410	10	10	40	40	0.0	2	1	4320	10	10	30	40	3.0	4	
4420	10	10	30	30	23.0556640625	10	4410	10	10	40	30	0.0	2	1	4320	10	10	30	30	3.0	4	
4420	10	10	30	20	23.0048828125	10	4410	10	10	40	20	0.0	2	1	4320	10	10	30	20	3.0	4	
4420	10	10	30	10	22.8173828125	10	4410	10	10	40	10	0.0	2	1	4320	10	10	30	10	3.0	4	
4420	10	10	30	5	22.01171875	10	4410	10	10	40	5	0.0	2	1	4320	10	10	30	5	3.0	4	
4420	10	10	20	50	23.322265625	10	4410	10	10	40	50	0.0	2	1	4320	10	10	20	50	3.0	4	
4420	10	10	20	40	23.3134765625	10	4410	10	10	40	40	0.0	2	1	4320	10	10	20	40	3.0	4	
4420	10	10	20	30	23.27734375	10	4410	10	10	40	30	0.0	2	1	4320	10	10	20	30	3.0	4	
4420	10	10	20	20	23.1640625	10	4410	10	10	40	20	0.0	2	1	4320	10	10	20	20	3.0	4	
4420	10	10	20	10	22.6787109375	10	4410	10	10	40	10	0.0	2	1	4320	10	10	20	10	3.0	4	
4420	10	10	20	5	21.7080078125	10	4410	10	10	40	5	0.0	2	1	4320	10	10	20	5	3.0	4	
4420	10	10	10	50	23.40625	10	4410	10	10	40	50	0.0	2	1	4320	10	10	10	50	3.0	4	
4420	10	10	10	40	23.3876953125	10	4410	10	10	40	40	0.0	2	1	4320	10	10	10	40	3.0	4	
4420	10	10	10	30	23.279296875	10	4410	10	10	40	30	0.0	2	1	4320	10	10	10	30	3.0	4	
4420	10	10	10	20	23.06640625	10	4410	10	10	40	20	0.0	2	1	4320	10	10	10	20	3.0	4	
4420	10	10	10	10	22.3525390625	10	4410	10	10	40	10	0.0	2	1	4320	10	10	10	10	3.0	4	
4420	10	10	10	5	19.638671875	10	4320	10	20	10	5	0.0	4	1	4410	10	10	10	5	7.0	2	
4420	10	10	3	50	13.3681640625	10	4320	10	20	3	50	0.0	4	1	4320	10	10	3	50	3.0	4	
4420	10	10	3	40	13.1650390625	10	4320	10	20	3	40	0.0	4	1	4320	10	10	3	40	3.0	4	
4420	10	10	3	30	11.5443359375	10	4320	10	20	3	30	0.0	4	1	4320	10	10	3	30	3.0	4	
4420	10	10	3	20	9.0111328125	10	4320	10	20	3	20	0.0	4	1	4410	10	10	4	20	0.0	2	
4420	10	10	3	10	5.39296875	10	4320	10	20	3	10	0.0	4	1	4410	10	10	4	10	0.0	2	
4420	10	10	3	5	0.00625	10	4320	10	20	3	5	0.0	4	1	4410	10	10	4	5	0.0	2	
4420	10	1	30	50	6.535351562500001	10	4410	10	1	40	50	0.0	2	1	4320	10	2	30	50	0.0	4	
4420	10	1	30	40	6.494335937500001	10	4410	10	1	40	40	0.0	2	1	4320	10	2	30	40	0.0	4	
4420	10	1	30	30	6.183789062500001	10	4410	10	1	40	30	0.0	2	1	4320	10	2	30	30	0.0	4	
4420	10	1	30	20	5.611523437500001	10	4320	1	20	30	20	0.0	4	1	4320	10	2	30	20	0.0	4	
4420	10	1	30	10	3.649609375	10	4320	1	20	30	10	0.0	4	1	4320	10	2	30	10	0.0	4	
4420	10	1	30	5	0.41132812499999993	10	4320	1	20	30	5	0.0	4	1	4320	10	2	30	5	0.0	4	
4420	10	1	20	50	6.564648437500001	10	4410	10	1	40	50	0.0	2	1	4320	10	2	20	50	0.0	4	
4420	10	1	20	40	6.481640625000001	10	4410	10	1	40	40	0.0	2	1	4320	10	2	20	40	0.0	4	
4420	10	1	20	30	6.175976562500001	10	4410	10	1	40	30	0.0	2	1	4320	10	2	20	30	0.0	4	
4420	10	1	20	20	4.149609375	10	4320	1	20	20	20	0.0	4	1	4320	10	2	20	20	0.0	4	
4420	10	1	20	10	2.649609375	10	4320	1	20	20	10	0.0	4	1	4320	10	2	20	10	0.0	4	
4420	10	1	20	5	0.41132812499999993	10	4320	1	20	20	5	0.0	4	1	4320	10	2	20	5	0.0	4	
4420	10	1	10	50	6.549023437500001	10	4410	10	1	40	50	0.0	2	1	4320	10	2	10	50	0.0	4	
4420	10	1	10	40	6.449414062500001	10	4410	10	1	40	40	0.0	2	1	4320	10	2	10	40	0.0	4	
4420	10	1	10	30	4.649609375000001	10	4320	1	20	10	30	0.0	4	1	4320	10	2	10	30	0.0	4	
4420	10	1	10	20	2.649609375	10	4320	1	20	10	20	0.0	4	1	4320	10	2	10	20	0.0	4	
4420	10	1	10	10	1.6945312499999998	10	4320	1	20	10	10	0.0	4	1	4320	10	2	10	10	0.0	4	
4420	10	1	10	5	0.41757812499999997	10	4410	10	1	40	5	0.0	2	1	4320	10	2	10	5	0.0	4	
4420	10	1	3	50	0.7984375	10	4320	1	20	3	50	0.0	4	1	4320	10	2	3	50	0.0	4	
4420	10	1	3	40	0.7984375	10	4320	1	20	3	40	0.0	4	1	4320	10	2	3	40	0.0	4	
4420	10	1	3	30	0.7984375	10	4320	1	20	3	30	0.0	4	1	4320	10	2	3	30	0.0	4	
4420	10	1	3	20	1.7794921875000003	10	4320	1	20	3	20	0.0	4	1	4320	10	2	3	20	0.0	4	
4420	10	1	3	10	1.874609375	10	4320	1	20	3	10	0.0	4	1	4320	10	2	3	10	0.0	4	
4420	10	1	3	5	0.46875000000000006	10	4320	1	20	3	5	0.0	4	1	4320	10	2	3	5	0.0	4	
4420	1	1	30	50	2.621875	10	4410	1	1	40	50	0.0	2	1	4320	1	2	30	50	0.0	4	
4420	1	1	30	40	2.621875	10	4410	1	1	40	40	0.0	2	1	4320	1	2	30	40	0.0	4	
4420	1	1	30	30	2.621875	10	4410	1	1	40	30	0.0	2	1	4320	1	2	30	30	0.0	4	
4420	1	1	30	20	2.8251953125	10	4410	1	1	40	20	0.0	2	1	4320	1	2	30	20	0.0	4	
4420	1	1	30	10	2.63125	10	4410	1	1	40	10	0.0	2	1	4320	1	2	30	10	0.0	4	
4420	1	1	30	5	0.9988281250000001	10	4320	1	20	30	5	0.6000000000000001	4	1	4320	1	2	30	5	0.0	4	
4420	1	1	20	50	2.621875	10	4410	1	1	40	50	0.0	2	1	4320	1	2	20	50	0.0	4	
4420	1	1	20	40	2.621875	10	4410	1	1	40	40	0.0	2	1	4320	1	2	20	40	0.0	4	
4420	1	1	20	30	2.628125	10	4410	1	1	40	30	0.0	2	1	4320	1	2	20	30	0.0	4	
4420	1	1	20	20	2.8271484375	10	4410	1	1	40	20	0.0	2	1	4320	1	2	20	20	0.0	4	
4420	1	1	20	10	2.64375	10	4410	1	1	40	10	0.0	2	1	4320	1	2	20	10	0.0	4	
4420	1	1	20	5	1.017578125	10	4320	1	20	20	5	0.6000000000000001	4	1	4320	1	2	20	5	0.0	4	
4420	1	1	10	50	2.621875	10	4410	1	1	40	50	0.0	2	1	4320	1	2	10	50	0.0	4	
4420	1	1	10	40	2.628125	10	4410	1	1	40	40	0.0	2	1	4320	1	2	10	40	0.0	4	
4420	1	1	10	30	2.641796875	10	4410	1	1	40	30	0.0	2	1	4320	1	2	10	30	0.0	4	
4420	1	1	10	20	2.831640625	10	4320	1	20	10	20	0.6000000000000001	4	1	4320	1	2	10	20	0.0	4	
4420	1	1	10	10	2.284375	10	4320	1	20	10	10	0.6000000000000001	4	1	4320	1	2	10	10	0.0	4	
4420	1	1	10	5	1.0666015625	10	4410	1	1	40	5	0.0	2	1	4320	1	2	10	5	0.0	4	
4420	1	1	3	50	1.3921875000000001	10	4320	1	20	3	50	0.6000000000000001	4	1	4320	1	2	3	50	0.0	4	
4420	1	1	3	40	1.3984375	10	4320	1	20	3	40	0.6000000000000001	4	1	4320	1	2	3	40	0.0	4	
4420	1	1	3	30	1.4046875	10	4320	1	20	3	30	0.6000000000000001	4	1	4320	1	2	3	30	0.0	4	
4420	1	1	3	20	2.3814453125000004	10	4320	1	20	3	20	0.6000000000000001	4	1	4320	1	2	3	20	0.0	4	
4420	1	1	3	10	2.487109375	10	4320	1	20	3	10	0.6000000000000001	4	1	4320	1	2	3	10	0.0	4	
4420	1	1	3	5	1.1125000000000003	10	4320	1	20	3	5	0.6000000000000001	4	0	null	0	0	0	0	0.0	0	
4411	10	10	40	40	23.2021484375	10	4410	10	10	40	50	0.0	1	1	4311	10	10	40	40	3.0	4	
4411	10	10	40	30	23.275390625	10	4410	10	10	40	50	0.0	1	1	4311	10	10	40	30	3.0	4	
4411	10	10	40	20	23.3134765625	10	4410	10	10	40	50	0.0	1	1	4311	10	10	40	20	3.0	4	
4411	10	10	40	10	23.328125	10	4410	10	10	40	50	0.0	1	1	4311	10	10	40	10	3.0	4	
4411	10	10	40	4	17.6630859375	10	4410	10	10	4	50	0.0	1	1	4311	10	10	40	4	3.0	4	
4411	10	10	30	30	23.5224609375	10	4410	10	10	30	50	0.0	1	1	4311	10	10	30	30	3.0	4	
4411	10	10	30	20	23.5439453125	10	4410	10	10	30	50	0.0	1	1	4311	10	10	30	20	3.0	4	
4411	10	10	30	10	23.4873046875	10	4410	10	10	30	50	0.0	1	1	4311	10	10	30	10	3.0	4	
4411	10	10	30	4	17.2275390625	10	4410	10	10	4	50	0.0	1	1	4311	10	10	30	4	3.0	4	
4411	10	10	20	20	23.6142578125	10	4410	10	10	20	50	0.0	1	1	4311	10	10	20	20	3.0	4	
4411	10	10	20	10	23.4765625	10	4410	10	10	20	50	0.0	1	1	4311	10	10	20	10	3.0	4	
4411	10	10	20	4	16.255859375	10	4311	10	20	20	4	0.0	4	1	4410	10	10	20	5	0.0	1	
4411	10	10	10	10	23.0966796875	10	4410	10	10	10	50	0.0	1	1	4311	10	10	10	10	3.0	4	
4411	10	10	10	4	12.7099609375	10	4311	10	20	10	4	0.0	4	1	4410	10	10	10	5	0.0	1	
4411	10	10	4	4	0.0	10	4311	10	20	4	4	0.0	4	1	4410	10	10	4	5	0.0	1	
4411	10	1	40	40	6.550000000000001	10	4410	10	1	40	50	0.0	1	1	4311	10	2	40	40	0.0	4	
4411	10	1	40	30	6.549023437500001	10	4410	10	1	40	50	0.0	1	1	4311	10	2	40	30	0.0	4	
4411	10	1	40	20	6.511914062500001	10	4410	10	1	40	50	0.0	1	1	4311	10	2	40	20	0.0	4	
4411	10	1	40	10	6.275585937500001	10	4410	10	1	10	50	0.0	1	1	4311	10	2	40	10	0.0	4	
4411	10	1	40	4	0.41132812499999993	10	4311	1	20	40	4	0.0	4	1	4311	10	2	40	4	0.0	4	
4411	10	1	30	30	6.563671875000001	10	4410	10	1	30	50	0.0	1	1	4311	10	2	30	30	0.0	4	
4411	10	1	30	20	6.504101562500001	10	4410	10	1	20	50	0.0	1	1	4311	10	2	30	20	0.0	4	
4411	10	1	30	10	4.772656250000001	10	4311	1	20	30	10	0.0	4	1	4311	10	2	30	10	0.0	4	
4411	10	1	30	4	0.41132812499999993	10	4311	1	20	30	4	0.0	4	1	4311	10	2	30	4	0.0	4	
4411	10	1	20	20	5.354687500000001	10	4311	1	20	20	20	0.0	4	1	4311	10	2	20	20	0.0	4	
4411	10	1	20	10	3.395703125	10	4311	1	20	20	10	0.0	4	1	4311	10	2	20	10	0.0	4	
4411	10	1	20	4	0.41132812499999993	10	4311	1	20	20	4	0.0	4	1	4311	10	2	20	4	0.0	4	
4411	10	1	10	10	2.3361328125	10	4311	1	20	10	10	0.0	4	1	4311	10	2	10	10	0.0	4	
4411	10	1	10	4	0.41757812499999997	10	4410	10	1	4	50	0.0	1	1	4311	10	2	10	4	0.0	4	
4411	10	1	4	4	0.329296875	10	4311	1	20	4	4	0.0	4	1	4311	10	2	4	4	0.0	4	
4411	1	1	40	40	2.621875	10	4410	1	1	40	50	0.0	1	1	4311	1	2	40	40	0.0	4	
4411	1	1	40	30	2.621875	10	4410	1	1	30	50	0.0	1	1	4311	1	2	40	30	0.0	4	
4411	1	1	40	20	2.621875	10	4410	1	1	20	50	0.0	1	1	4311	1	2	40	20	0.0	4	
4411	1	1	40	10	2.628125	10	4410	1	1	40	50	0.0	1	1	4311	1	2	40	10	0.0	4	
4411	1	1	40	4	0.973828125	10	4410	1	1	4	50	0.0	1	1	4311	1	2	40	4	0.0	4	
4411	1	1	30	30	2.621875	10	4410	1	1	30	50	0.0	1	1	4311	1	2	30	30	0.0	4	
4411	1	1	30	20	2.628125	10	4410	1	1	20	50	0.0	1	1	4311	1	2	30	20	0.0	4	
4411	1	1	30	10	2.641796875	10	4410	1	1	30	50	0.0	1	1	4311	1	2	30	10	0.0	4	
4411	1	1	30	4	0.980078125	10	4410	1	1	4	50	0.0	1	1	4311	1	2	30	4	0.0	4	
4411	1	1	20	20	2.641796875	10	4410	1	1	20	50	0.0	1	1	4311	1	2	20	20	0.0	4	
4411	1	1	20	10	2.6810546874999996	10	4410	1	1	20	50	0.0	1	1	4311	1	2	20	10	0.0	4	
4411	1	1	20	4	0.9925781250000001	10	4410	1	1	4	50	0.0	1	1	4311	1	2	20	4	0.0	4	
4411	1	1	10	10	2.698828125	10	4311	1	20	10	10	0.6000000000000001	4	1	4311	1	2	10	10	0.0	4	
4411	1	1	10	4	1.0478515625	10	4410	1	1	4	50	0.0	1	1	4311	1	2	10	4	0.0	4	
4411	1	1	4	4	1.0125000000000002	10	4311	1	20	4	4	0.6000000000000001	4	0	null	0	0	0	0	0.0	0	
4330	10	20	20	50	23.7646484375	10	4320	10	20	30	50	0.0	3	1	4320	10	20	20	50	4.0	3	
4330	10	20	20	40	23.755859375	10	4320	10	20	30	40	0.0	3	1	4320	10	20	20	40	4.0	3	
4330	10	20	20	30	23.7392578125	10	4320	10	20	30	30	0.0	3	1	4320	10	20	20	30	4.0	3	
4330	10	20	20	20	23.6650390625	10	4320	10	20	30	20	0.0	3	1	4320	10	20	20	20	4.0	3	
4330	10	20	20	10	23.37890625	10	4320	10	20	30	10	0.0	3	1	4320	10	20	20	10	4.0	3	
4330	10	20	20	5	22.6572265625	10	4320	10	20	30	5	0.0	3	1	3330	20	20	10	5	3.0	4	
4330	10	20	10	50	24.22265625	10	4320	10	20	30	50	0.0	3	1	4320	10	10	20	50	4.0	3	
4330	10	20	10	40	24.2138671875	10	4320	10	20	30	40	0.0	3	1	4320	10	10	20	40	4.0	3	
4330	10	20	10	30	24.177734375	10	4320	10	20	30	30	0.0	3	1	4320	10	10	20	30	4.0	3	
4330	10	20	10	20	24.0654296875	10	4320	10	20	30	20	0.0	3	1	4320	10	10	20	20	4.0	3	
4330	10	20	10	10	23.5498046875	10	4320	10	20	30	10	0.0	3	1	4320	10	10	20	10	4.0	3	
4330	10	20	10	5	22.2158203125	10	4320	10	10	30	5	0.0	3	1	4320	10	20	10	5	5.0	3	
4330	10	20	2	50	9.7912109375	10	4320	10	2	30	50	0.0	3	1	3330	20	10	2	50	3.0	4	
4330	10	20	2	40	9.6876953125	10	4320	10	2	30	40	0.0	3	1	3330	20	10	2	40	3.0	4	
4330	10	20	2	30	8.8552734375	10	4320	10	2	30	30	0.0	3	1	4320	10	20	3	30	0.0	3	
4330	10	20	2	20	7.418749999999999	10	3330	20	20	2	20	0.0	4	1	4320	10	20	3	20	0.0	3	
4330	10	20	2	10	4.4216796875	10	4320	10	2	30	10	0.0	3	1	4320	10	20	3	10	0.0	3	
4330	10	20	2	5	0.0740234375	10	3330	20	20	2	5	0.0	4	1	4320	10	20	3	5	0.0	3	
4330	10	10	10	50	25.205078125	10	4320	10	10	30	50	0.0	3	1	4320	10	10	10	50	5.0	3	
4330	10	10	10	40	25.177734375	10	4320	10	10	30	40	0.0	3	1	4320	10	10	10	40	5.0	3	
4330	10	10	10	30	25.0693359375	10	4320	10	10	30	30	0.0	3	1	4320	10	10	10	30	5.0	3	
4330	10	10	10	20	24.8408203125	10	4320	10	10	30	20	0.0	3	1	4320	10	10	10	20	5.0	3	
4330	10	10	10	10	24.064453125	10	4320	10	10	30	10	0.0	3	1	4320	10	10	10	10	5.0	3	
4330	10	10	10	5	21.9306640625	10	4320	10	10	30	5	0.0	3	1	4320	10	10	10	5	5.0	3	
4330	10	10	2	50	9.9890625	10	4320	10	2	30	50	0.0	3	1	4320	10	10	3	50	0.0	3	
4330	10	10	2	40	9.840625	10	4320	10	2	30	40	0.0	3	1	4320	10	10	3	40	0.0	3	
4330	10	10	2	30	8.583203125	10	4320	10	2	30	30	0.0	3	1	4320	10	10	3	30	0.0	3	
4330	10	10	2	20	6.5896484375	10	3330	20	10	2	20	0.0	4	1	4320	10	10	3	20	0.0	3	
4330	10	10	2	10	3.6599609375	10	3330	20	10	2	10	0.0	4	1	4320	10	10	3	10	0.0	3	
4330	10	10	2	5	0.0740234375	10	3330	20	10	2	5	0.0	4	1	4320	10	10	3	5	0.0	3	
4330	10	2	2	50	0.7466796875	10	3330	20	2	2	50	0.0	4	1	4320	10	2	3	50	0.0	3	
4330	10	2	2	40	0.7466796875	10	3330	20	2	2	40	0.0	4	1	4320	10	2	3	40	0.0	3	
4330	10	2	2	30	0.7466796875	10	3330	20	2	2	30	0.0	4	1	4320	10	2	3	30	0.0	3	
4330	10	2	2	20	1.7326171875000003	10	3330	20	2	2	20	0.0	4	1	4320	10	2	3	20	0.0	3	
4330	10	2	2	10	1.8462890625	10	3330	20	2	2	10	0.0	4	1	4320	10	2	3	10	0.0	3	
4330	10	2	2	5	0.4802734375	10	4320	10	2	30	5	0.4	3	1	4320	10	2	3	5	0.0	3	
4330	1	20	20	50	6.9244140625	10	4320	1	20	30	50	0.0	3	1	3330	20	20	2	50	0.0	4	
4330	1	20	20	40	6.8931640625	10	4320	1	20	30	40	0.0	3	1	3330	20	20	2	40	0.0	4	
4330	1	20	20	30	6.7150390625	10	4320	1	20	30	30	0.0	3	1	3330	20	20	2	30	0.0	4	
4330	1	20	20	20	5.582226562500001	10	4320	1	20	30	20	0.0	3	1	3330	20	20	2	20	0.0	4	
4330	1	20	20	10	3.712109375	10	4320	1	20	30	10	0.0	3	1	3330	20	20	2	10	0.0	4	
4330	1	20	20	5	0.41132812499999993	10	4320	1	20	30	5	0.0	3	1	3330	20	20	2	5	0.0	4	
4330	1	20	10	50	6.9923828125	10	4320	1	20	30	50	0.0	3	1	3330	20	10	2	50	0.0	4	
4330	1	20	10	40	6.91328125	10	4320	1	20	30	40	0.0	3	1	3330	20	10	2	40	0.0	4	
4330	1	20	10	30	6.233593750000001	10	4320	1	10	30	30	0.0	3	1	3330	20	10	2	30	0.0	4	
4330	1	20	10	20	5.217968750000001	10	4320	1	10	30	20	0.0	3	1	3330	20	10	2	20	0.0	4	
4330	1	20	10	10	3.286328125	10	4320	1	10	30	10	0.0	3	1	3330	20	10	2	10	0.0	4	
4330	1	20	10	5	0.41132812499999993	10	4320	1	10	30	5	0.0	3	1	3330	20	10	2	5	0.0	4	
4330	1	20	2	50	1.5771484375	10	4320	1	2	30	50	0.0	3	1	3330	20	2	2	50	0.0	4	
4330	1	20	2	40	1.5771484375	10	4320	1	2	30	40	0.0	3	1	3330	20	2	2	40	0.0	4	
4330	1	20	2	30	1.5771484375	10	4320	1	2	30	30	0.0	3	1	3330	20	2	2	30	0.0	4	
4330	1	20	2	20	2.1363281250000004	10	4320	1	2	30	20	0.0	3	1	3330	20	2	2	20	0.0	4	
4330	1	20	2	10	2.1123046875	10	4320	1	2	30	10	0.0	3	1	3330	20	2	2	10	0.0	4	
4330	1	20	2	5	0.6115234375	10	4320	1	2	30	5	0.0	3	1	4320	1	20	3	5	0.0	3	
4330	1	10	10	50	7.3341796875	10	4320	1	10	30	50	0.0	3	1	3330	10	10	2	50	0.0	4	
4330	1	10	10	40	7.2033203125	10	4320	1	10	30	40	0.0	3	1	3330	10	10	2	40	0.0	4	
4330	1	10	10	30	6.225781250000001	10	4320	1	10	30	30	0.0	3	1	3330	10	10	2	30	0.0	4	
4330	1	10	10	20	5.209179687500001	10	4320	1	10	30	20	0.0	3	1	3330	10	10	2	20	0.0	4	
4330	1	10	10	10	3.2765625	10	4320	1	10	30	10	0.0	3	1	3330	10	10	2	10	0.0	4	
4330	1	10	10	5	0.41757812499999997	10	4320	1	10	30	5	0.0	3	1	3330	10	10	2	5	0.0	4	
4330	1	10	2	50	1.5771484375	10	4320	1	2	30	50	0.0	3	1	3330	10	2	2	50	0.0	4	
4330	1	10	2	40	1.5771484375	10	4320	1	2	30	40	0.0	3	1	3330	10	2	2	40	0.0	4	
4330	1	10	2	30	1.5833984375	10	4320	1	2	30	30	0.0	3	1	3330	10	2	2	30	0.0	4	
4330	1	10	2	20	2.1382812500000004	10	4320	1	2	30	20	0.0	3	1	3330	10	2	2	20	0.0	4	
4330	1	10	2	10	2.1248046875	10	4320	1	2	30	10	0.0	3	1	3330	10	2	2	10	0.0	4	
4330	1	10	2	5	0.6427734375	10	4320	1	2	30	5	0.0	3	1	4320	1	10	3	5	0.0	3	
4330	1	2	2	50	1.3404296875000001	10	3330	20	2	2	50	0.6000000000000001	4	1	4320	1	2	3	50	0.0	3	
4330	1	2	2	40	1.3466796875	10	3330	20	2	2	40	0.6000000000000001	4	1	4320	1	2	3	40	0.0	3	
4330	1	2	2	30	1.3529296875	10	3330	20	2	2	30	0.6000000000000001	4	1	4320	1	2	3	30	0.0	3	
4330	1	2	2	20	2.3345703125000004	10	3330	20	2	2	20	0.6000000000000001	4	1	4320	1	2	3	20	0.0	3	
4330	1	2	2	10	2.4587890625	10	3330	20	2	2	10	0.6000000000000001	4	1	4320	1	2	3	10	0.0	3	
4330	1	2	2	5	1.1105468750000003	10	4320	1	2	30	5	0.4	3	0	null	0	0	0	0	0.0	0	
4321	10	20	30	40	24.107421875	10	4320	10	20	30	50	0.0	1	1	4221	10	30	20	40	4.0	3	
4321	10	20	30	30	24.2138671875	10	4320	10	20	30	50	0.0	1	1	4221	10	30	20	30	4.0	3	
4321	10	20	30	20	24.2509765625	10	4320	10	20	30	50	0.0	1	1	4221	10	30	20	20	4.0	3	
4321	10	20	30	10	24.2353515625	10	4320	10	20	30	50	0.0	1	1	4221	10	30	20	10	4.0	3	
4321	10	20	30	4	18.396484375	10	4311	10	20	40	4	0.0	2	1	4221	10	30	20	4	4.0	3	
4321	10	20	20	40	24.5927734375	10	4311	10	20	40	40	0.0	2	1	3321	20	10	20	40	3.0	4	
4321	10	20	20	30	24.7666015625	10	4311	10	20	40	30	0.0	2	1	3321	20	10	20	30	3.0	4	
4321	10	20	20	20	24.8740234375	10	4311	10	20	40	20	0.0	2	1	3321	20	10	20	20	3.0	4	
4321	10	20	20	10	24.794921875	10	4311	10	20	40	10	0.0	2	1	3321	20	10	20	10	3.0	4	
4321	10	20	20	4	18.2744140625	10	4311	10	20	40	4	0.0	2	1	4221	10	20	20	4	4.0	3	
4321	10	20	10	40	24.6201171875	10	4311	10	20	40	40	0.0	2	1	3321	20	10	10	40	3.0	4	
4321	10	20	10	30	24.79296875	10	4311	10	20	40	30	0.0	2	1	4221	10	20	10	30	4.0	3	
4321	10	20	10	20	24.8486328125	10	4311	10	20	40	20	0.0	2	1	3321	20	10	10	20	3.0	4	
4321	10	20	10	10	24.7373046875	10	4311	10	20	40	10	0.0	2	1	3321	20	10	10	10	3.0	4	
4321	10	20	10	4	17.2607421875	10	4221	10	30	10	4	0.0	3	1	4320	10	20	10	5	0.0	1	
4321	10	20	3	40	13.8728515625	10	4320	10	20	3	50	0.0	1	1	3321	20	10	3	40	3.0	4	
4321	10	20	3	30	13.7484375	10	4320	10	20	3	50	0.0	1	1	3321	20	10	3	30	3.0	4	
4321	10	20	3	20	13.3357421875	10	4221	10	30	3	20	0.0	3	1	3321	20	10	3	20	3.0	4	
4321	10	20	3	10	10.8080078125	10	4221	10	30	3	10	0.0	3	1	4311	10	20	10	4	0.0	2	
4321	10	20	3	4	0.00625	10	3321	20	20	3	4	0.0	4	1	4311	10	20	4	4	0.0	2	
4321	10	10	30	40	24.9892578125	10	4221	10	30	30	40	0.0	3	1	4221	10	30	10	40	5.0	3	
4321	10	10	30	30	25.140625	10	4320	10	10	30	50	0.0	1	1	4221	10	30	10	30	5.0	3	
4321	10	10	30	20	25.171875	10	4320	10	10	30	50	0.0	1	1	4221	10	30	10	20	5.0	3	
4321	10	10	30	10	25.115234375	10	4320	10	10	30	50	0.0	1	1	4221	10	30	10	10	5.0	3	
4321	10	10	30	4	18.72265625	10	4221	10	30	30	4	0.0	3	1	4320	10	10	30	5	0.0	1	
4321	10	10	20	40	25.533203125	10	4311	10	10	40	40	0.0	2	1	4221	10	20	10	40	5.0	3	
4321	10	10	20	30	25.7353515625	10	4311	10	10	40	30	0.0	2	1	4221	10	20	10	30	5.0	3	
4321	10	10	20	20	25.8134765625	10	4311	10	10	40	20	0.0	2	1	4221	10	20	10	20	5.0	3	
4321	10	10	20	10	25.708984375	10	4320	10	10	20	50	0.0	1	1	4221	10	20	10	10	5.0	3	
4321	10	10	20	4	18.39453125	10	4221	10	30	20	4	0.0	3	1	4320	10	10	20	5	0.0	1	
4321	10	10	10	40	25.6357421875	10	4311	10	10	40	40	0.0	2	1	3321	10	10	10	40	3.0	4	
4321	10	10	10	30	25.794921875	10	4311	10	10	40	30	0.0	2	1	4221	10	10	10	30	5.0	3	
4321	10	10	10	20	25.8671875	10	4311	10	10	40	20	0.0	2	1	4221	10	10	10	20	5.0	3	
4321	10	10	10	10	25.6689453125	10	4221	10	30	10	10	0.0	3	1	3321	10	10	10	10	3.0	4	
4321	10	10	10	4	16.9755859375	10	4221	10	30	10	4	0.0	3	1	4320	10	10	10	5	0.0	1	
4321	10	10	3	40	14.3236328125	10	4221	10	30	3	40	0.0	3	1	3321	10	10	3	40	3.0	4	
4321	10	10	3	30	13.857421875	10	4221	10	30	3	30	0.0	3	1	4311	10	10	30	4	0.0	2	
4321	10	10	3	20	13.0673828125	10	4221	10	30	3	20	0.0	3	1	4311	10	10	20	4	0.0	2	
4321	10	10	3	10	10.473046875	10	3321	20	10	3	10	0.0	4	1	4311	10	10	10	4	0.0	2	
4321	10	10	3	4	0.00625	10	3321	20	10	3	4	0.0	4	1	4311	10	10	4	4	0.0	2	
